2021-03-24 21:31:46.352000,27.1,27.1,27.3,27.2,27.2,27.1,27.2,27.1,26.8,26.7,27.0,26.9,25.8,25.4,25.6,25.9
2021-03-24 21:31:46.451000,27.1,27.1,27.3,27.2,27.2,27.1,27.2,27.1,26.8,26.7,27.0,26.9,25.8,25.4,25.6,25.9
2021-03-24 21:31:46.553000,27.1,27.1,27.3,27.2,27.2,27.1,27.2,27.2,26.7,26.7,26.9,27.0,25.8,25.4,25.6,25.9
2021-03-24 21:31:46.655000,27.1,27.1,27.3,27.2,27.2,27.1,27.2,27.2,26.7,26.7,26.9,27.0,25.8,25.4,25.6,25.9
2021-03-24 21:31:46.758000,27.1,27.2,27.3,27.2,27.2,27.1,27.2,27.4,26.7,26.7,26.9,27.2,25.8,25.4,25.6,25.9
2021-03-24 21:31:46.856000,27.1,27.2,27.3,27.2,27.2,27.1,27.2,27.4,26.7,26.7,26.9,27.2,25.8,25.4,25.6,25.9
2021-03-24 21:31:46.959000,27.2,27.2,27.3,27.3,27.2,27.1,27.2,27.8,26.7,26.7,26.9,27.4,25.8,25.3,25.6,26.0
2021-03-24 21:31:47.061000,27.2,27.2,27.3,27.3,27.2,27.1,27.2,27.8,26.7,26.7,26.9,27.4,25.8,25.3,25.6,26.0
2021-03-24 21:31:47.159000,27.2,27.3,27.4,27.4,27.3,27.2,27.3,28.2,26.8,26.7,27.0,27.6,25.9,25.4,25.7,26.0
2021-03-24 21:31:47.262000,27.2,27.3,27.4,27.4,27.3,27.2,27.3,28.2,26.8,26.7,27.0,27.6,25.9,25.4,25.7,26.0
2021-03-24 21:31:47.364000,27.2,27.2,27.4,27.4,27.3,27.1,27.3,28.4,26.9,26.7,27.0,27.7,25.9,25.4,25.7,26.0
2021-03-24 21:31:47.463000,27.2,27.2,27.4,27.4,27.3,27.1,27.3,28.4,26.9,26.7,27.0,27.7,25.9,25.4,25.7,26.0
2021-03-24 21:31:47.564000,27.2,27.1,27.3,27.3,27.2,27.1,27.3,28.4,26.8,26.6,27.0,27.7,25.9,25.4,25.6,26.0
2021-03-24 21:31:47.667000,27.2,27.1,27.3,27.3,27.2,27.1,27.3,28.4,26.8,26.6,27.0,27.7,25.9,25.4,25.6,26.0
2021-03-24 21:31:47.765000,27.2,27.1,27.4,27.4,27.2,27.1,27.3,28.3,26.8,26.6,27.0,27.7,25.9,25.4,25.6,26.0
2021-03-24 21:31:47.868000,27.2,27.1,27.4,27.4,27.2,27.2,27.4,28.2,26.8,26.7,27.0,27.6,25.9,25.4,25.6,26.1
2021-03-24 21:31:47.970000,27.2,27.2,27.4,27.4,27.2,27.2,27.4,28.2,26.8,26.7,27.0,27.6,25.9,25.4,25.6,26.1
2021-03-24 21:31:48.068000,27.2,27.3,27.5,27.4,27.3,27.3,27.6,28.2,26.9,26.8,27.2,27.6,25.9,25.5,25.7,26.1
2021-03-24 21:31:48.171000,27.2,27.3,27.5,27.4,27.3,27.3,27.6,28.2,26.9,26.8,27.2,27.6,25.9,25.5,25.7,26.1
2021-03-24 21:31:48.273000,27.2,27.2,27.5,27.3,27.2,27.2,27.7,28.1,26.8,26.8,27.4,27.5,25.9,25.5,25.8,26.0
2021-03-24 21:31:48.372000,27.2,27.2,27.5,27.3,27.2,27.2,27.7,28.1,26.8,26.8,27.4,27.5,25.9,25.5,25.8,26.0
2021-03-24 21:31:48.474000,27.2,27.2,27.6,27.4,27.2,27.2,28.1,27.8,26.8,26.8,27.7,27.4,25.9,25.5,25.8,26.1
2021-03-24 21:31:48.577000,27.2,27.2,27.6,27.4,27.2,27.2,28.1,27.8,26.8,26.8,27.7,27.4,25.9,25.5,25.8,26.1
2021-03-24 21:31:48.679000,27.2,27.3,27.6,27.4,27.2,27.3,28.5,27.6,26.8,26.8,27.9,27.2,25.9,25.5,25.8,26.1
2021-03-24 21:31:48.777000,27.2,27.3,27.6,27.4,27.2,27.3,28.5,27.6,26.8,26.8,27.9,27.2,25.9,25.5,25.8,26.1
2021-03-24 21:31:48.880000,27.2,27.3,27.6,27.3,27.3,27.3,28.8,27.4,26.8,26.8,28.0,27.0,25.9,25.4,25.8,26.0
2021-03-24 21:31:48.982000,27.2,27.3,27.6,27.3,27.3,27.3,28.8,27.4,26.8,26.8,28.0,27.0,25.9,25.4,25.8,26.0
2021-03-24 21:31:49.080000,27.3,27.3,27.7,27.4,27.3,27.4,29.1,27.3,26.9,26.9,28.0,27.1,26.0,25.5,25.9,26.0
2021-03-24 21:31:49.183000,27.3,27.3,27.7,27.4,27.3,27.4,29.1,27.3,26.9,26.9,28.0,27.1,26.0,25.5,25.9,26.0
2021-03-24 21:31:49.285000,27.3,27.3,27.7,27.4,27.3,27.4,29.1,27.2,26.9,26.9,28.0,27.0,26.0,25.6,25.9,26.0
2021-03-24 21:31:49.384000,27.3,27.3,27.7,27.4,27.3,27.4,29.1,27.2,26.9,26.9,28.0,27.0,26.0,25.6,25.9,26.0
2021-03-24 21:31:49.486000,27.3,27.3,27.8,27.3,27.4,27.5,29.1,27.2,26.9,26.9,28.0,26.9,26.0,25.6,26.0,26.0
2021-03-24 21:31:49.588000,27.3,27.3,27.8,27.3,27.4,27.5,29.1,27.2,26.9,26.9,28.0,26.9,26.0,25.6,26.0,26.0
2021-03-24 21:31:49.687000,27.2,27.3,27.7,27.3,27.3,27.6,29.0,27.2,26.8,26.9,27.9,26.9,25.9,25.6,25.9,25.9
2021-03-24 21:31:49.789000,27.2,27.3,27.7,27.3,27.3,27.6,29.0,27.2,26.8,26.9,27.9,26.9,25.9,25.6,25.9,25.9
2021-03-24 21:31:49.891000,27.2,27.4,27.7,27.3,27.3,27.7,28.9,27.1,26.8,27.1,27.9,26.9,25.8,25.6,25.8,25.8
2021-03-24 21:31:49.990000,27.2,27.4,27.7,27.3,27.3,27.7,28.9,27.1,26.8,27.1,27.9,26.9,25.8,25.6,25.8,25.8
2021-03-24 21:31:50.092000,27.2,27.5,27.8,27.3,27.3,27.9,28.9,27.2,26.9,27.4,27.9,27.0,25.9,25.8,25.9,25.9
2021-03-24 21:31:50.195000,27.2,27.5,27.8,27.3,27.3,27.9,28.9,27.2,26.9,27.4,27.9,27.0,25.9,25.8,25.9,25.9
2021-03-24 21:31:50.293000,27.1,27.5,27.7,27.2,27.3,28.2,28.7,27.1,26.9,27.5,27.8,26.9,25.9,25.9,25.9,25.9
2021-03-24 21:31:50.395000,27.1,27.5,27.7,27.2,27.3,28.2,28.7,27.1,26.9,27.5,27.8,26.9,25.9,25.9,25.9,25.9
2021-03-24 21:31:50.498000,27.2,27.7,27.6,27.2,27.3,28.5,28.4,27.1,26.8,27.6,27.7,26.9,26.0,25.9,25.9,25.9
2021-03-24 21:31:50.596000,27.2,27.7,27.6,27.2,27.3,28.5,28.4,27.1,26.8,27.6,27.7,26.9,26.0,25.9,25.9,25.9
2021-03-24 21:31:50.698000,27.3,27.9,27.6,27.3,27.4,28.7,28.4,27.2,26.9,27.8,27.7,26.9,26.0,26.0,26.0,26.0
2021-03-24 21:31:50.800000,27.3,27.9,27.6,27.3,27.4,28.7,28.4,27.2,26.9,27.8,27.7,26.9,26.0,26.0,26.0,26.0
2021-03-24 21:31:50.902000,27.3,28.0,27.6,27.4,27.4,28.8,28.4,27.2,26.9,27.9,27.7,26.9,26.0,26.0,26.1,25.9
2021-03-24 21:31:51.001000,27.3,28.0,27.6,27.4,27.4,28.8,28.4,27.2,26.9,27.9,27.7,26.9,26.0,26.0,26.1,25.9
2021-03-24 21:31:51.103000,27.2,27.9,27.6,27.3,27.4,28.8,28.5,27.2,26.9,27.9,27.6,26.9,25.9,26.0,26.0,25.8
2021-03-24 21:31:51.206000,27.2,27.9,27.6,27.3,27.4,28.8,28.5,27.2,26.9,27.9,27.6,26.9,25.9,26.0,26.0,25.8
2021-03-24 21:31:51.305000,27.2,27.8,27.6,27.3,27.4,28.8,28.8,27.2,26.9,28.0,27.7,26.9,25.9,26.0,26.0,25.9
2021-03-24 21:31:51.407000,27.2,27.8,27.6,27.3,27.4,28.8,28.8,27.2,26.9,28.0,27.7,26.9,25.9,26.0,26.0,25.9
2021-03-24 21:31:51.509000,27.3,27.7,27.6,27.4,27.4,28.9,28.9,27.2,26.9,28.2,27.8,27.0,26.0,26.2,26.0,26.0
2021-03-24 21:31:51.607000,27.3,27.7,27.6,27.4,27.4,28.9,28.9,27.2,26.9,28.2,27.8,27.0,26.0,26.2,26.0,26.0
2021-03-24 21:31:51.709000,27.3,27.4,27.5,27.3,27.3,29.1,28.6,27.1,26.9,28.3,27.7,26.9,25.9,26.1,26.0,26.0
2021-03-24 21:31:51.812000,27.3,27.4,27.5,27.3,27.3,29.1,28.6,27.1,26.9,28.3,27.4,26.8,25.9,26.1,25.9,25.9
2021-03-24 21:31:51.910000,27.2,27.2,27.4,27.2,27.3,29.3,28.2,27.1,26.9,28.3,27.4,26.8,25.9,26.1,25.9,25.9
2021-03-24 21:31:52.013000,27.2,27.2,27.4,27.2,27.4,29.2,28.0,27.1,26.9,28.4,27.3,26.8,25.9,26.2,25.9,25.8
2021-03-24 21:31:52.115000,27.2,27.2,27.4,27.2,27.4,29.2,28.0,27.1,26.9,28.4,27.3,26.8,25.9,26.2,25.9,25.8
2021-03-24 21:31:52.213000,27.2,27.2,27.4,27.2,27.4,28.9,27.8,27.1,27.0,28.5,27.4,26.9,26.0,26.3,25.9,25.8
2021-03-24 21:31:52.316000,27.2,27.2,27.4,27.2,27.4,28.9,27.8,27.1,27.0,28.5,27.4,26.9,26.0,26.3,25.9,25.8
2021-03-24 21:31:52.419000,27.2,27.2,27.4,27.3,27.4,28.5,27.7,27.2,27.1,28.7,27.4,26.9,26.1,26.5,26.0,25.9
2021-03-24 21:31:52.517000,27.2,27.2,27.4,27.3,27.4,28.5,27.7,27.2,27.1,28.7,27.4,26.9,26.1,26.5,26.0,25.9
2021-03-24 21:31:52.619000,27.2,27.2,27.4,27.2,27.3,28.2,27.6,27.1,27.1,28.8,27.3,26.8,26.0,26.5,26.0,25.9
2021-03-24 21:31:52.721000,27.2,27.2,27.4,27.2,27.3,28.2,27.6,27.1,27.1,28.8,27.3,26.8,26.0,26.5,26.0,25.9
2021-03-24 21:31:52.820000,27.2,27.1,27.3,27.1,27.3,28.0,27.5,27.0,27.0,28.8,27.3,26.8,26.0,26.5,25.9,25.8
2021-03-24 21:31:52.922000,27.2,27.1,27.3,27.1,27.3,28.0,27.5,27.0,27.0,28.8,27.3,26.8,26.0,26.5,25.9,25.8
2021-03-24 21:31:53.024000,27.2,27.2,27.4,27.2,27.3,27.8,27.5,27.1,27.0,29.0,27.3,26.9,26.0,26.7,26.0,25.9
2021-03-24 21:31:53.127000,27.2,27.2,27.4,27.2,27.3,27.8,27.5,27.1,27.0,29.0,27.3,26.9,26.0,26.7,26.0,25.9
2021-03-24 21:31:53.225000,27.2,27.2,27.3,27.2,27.2,27.7,27.5,27.1,27.0,29.1,27.4,26.9,26.0,26.6,26.0,25.9
2021-03-24 21:31:53.327000,27.2,27.2,27.3,27.2,27.2,27.7,27.5,27.1,27.0,29.1,27.4,26.9,26.0,26.6,26.0,25.9
2021-03-24 21:31:53.430000,27.3,27.2,27.3,27.2,27.2,27.6,27.5,27.1,27.0,29.1,27.4,26.8,26.0,26.6,26.0,25.9
2021-03-24 21:31:53.528000,27.3,27.2,27.3,27.2,27.2,27.6,27.5,27.1,27.0,29.1,27.4,26.8,26.0,26.6,26.0,25.9
2021-03-24 21:31:53.630000,27.3,27.3,27.4,27.3,27.3,27.6,27.5,27.1,27.1,29.2,27.4,26.9,26.1,26.7,26.0,26.0
